filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579200768.bmp,1617806117173,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579200801.bmp,1617806117195,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579200835.bmp,1617806117217,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579200868.bmp,1617806117239,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579200901.bmp,1617806117261,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579200935.bmp,1617806117283,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579200968.bmp,1617806117305,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579200990.bmp,1617806117327,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201024.bmp,1617806117349,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201057.bmp,1617806117371,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201101.bmp,1617806117393,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201135.bmp,1617806117415,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201168.bmp,1617806117437,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201201.bmp,1617806117459,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201235.bmp,1617806117481,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201268.bmp,1617806117503,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201301.bmp,1617806117525,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201335.bmp,1617806117547,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201368.bmp,1617806117569,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201401.bmp,1617806117591,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201435.bmp,1617806117613,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201457.bmp,1617806117635,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201501.bmp,1617806117657,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201535.bmp,1617806117679,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201568.bmp,1617806117701,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201601.bmp,1617806117723,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201635.bmp,1617806117745,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201668.bmp,1617806117767,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201701.bmp,1617806117789,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201735.bmp,1617806117811,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201768.bmp,1617806117833,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201801.bmp,1617806117855,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201823.bmp,1617806117877,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201868.bmp,1617806117899,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201901.bmp,1617806117921,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201935.bmp,1617806117943,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579201968.bmp,1617806117965,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202001.bmp,1617806117987,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202035.bmp,1617806118009,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202068.bmp,1617806118031,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202101.bmp,1617806118053,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202123.bmp,1617806118075,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202168.bmp,1617806118097,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202201.bmp,1617806118119,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202235.bmp,1617806118141,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202268.bmp,1617806118163,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202301.bmp,1617806118185,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202335.bmp,1617806118207,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202368.bmp,1617806118229,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202401.bmp,1617806118251,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202435.bmp,1617806118273,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202468.bmp,1617806118295,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202501.bmp,1617806118317,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202523.bmp,1617806118339,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202568.bmp,1617806118361,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202601.bmp,1617806118383,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202635.bmp,1617806118405,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202668.bmp,1617806118427,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202701.bmp,1617806118449,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202735.bmp,1617806118471,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202768.bmp,1617806118493,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202801.bmp,1617806118515,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202835.bmp,1617806118537,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202868.bmp,1617806118559,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202901.bmp,1617806118581,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202935.bmp,1617806118603,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579202957.bmp,1617806118625,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203001.bmp,1617806118647,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203023.bmp,1617806118669,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203068.bmp,1617806118691,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203101.bmp,1617806118713,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203135.bmp,1617806118735,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203168.bmp,1617806118757,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203201.bmp,1617806118779,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203235.bmp,1617806118801,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203268.bmp,1617806118823,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203301.bmp,1617806118845,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203335.bmp,1617806118867,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203368.bmp,1617806118889,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203401.bmp,1617806118911,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203435.bmp,1617806118933,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203468.bmp,1617806118955,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203501.bmp,1617806118977,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203535.bmp,1617806118999,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203568.bmp,1617806119021,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203590.bmp,1617806119043,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203635.bmp,1617806119065,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203668.bmp,1617806119087,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203701.bmp,1617806119109,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203735.bmp,1617806119131,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203768.bmp,1617806119153,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203801.bmp,1617806119175,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203835.bmp,1617806119197,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203868.bmp,1617806119219,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203901.bmp,1617806119241,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203935.bmp,1617806119263,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579203957.bmp,1617806119285,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204001.bmp,1617806119307,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204035.bmp,1617806119329,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204068.bmp,1617806119351,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204101.bmp,1617806119373,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204135.bmp,1617806119395,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204168.bmp,1617806119417,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204201.bmp,1617806119439,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204235.bmp,1617806119461,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204268.bmp,1617806119483,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204301.bmp,1617806119505,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204335.bmp,1617806119527,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204368.bmp,1617806119549,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204401.bmp,1617806119571,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204423.bmp,1617806119593,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204468.bmp,1617806119615,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204501.bmp,1617806119637,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204535.bmp,1617806119659,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204557.bmp,1617806119681,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204601.bmp,1617806119703,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204635.bmp,1617806119725,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204668.bmp,1617806119747,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204701.bmp,1617806119769,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204735.bmp,1617806119791,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204768.bmp,1617806119813,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204801.bmp,1617806119835,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204835.bmp,1617806119857,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204868.bmp,1617806119879,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204901.bmp,1617806119901,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204935.bmp,1617806119923,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579204968.bmp,1617806119945,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205001.bmp,1617806119967,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205035.bmp,1617806119989,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205068.bmp,1617806120011,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205101.bmp,1617806120033,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205135.bmp,1617806120055,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205157.bmp,1617806120077,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205201.bmp,1617806120099,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205235.bmp,1617806120121,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205268.bmp,1617806120143,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205301.bmp,1617806120165,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205335.bmp,1617806120187,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205368.bmp,1617806120209,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205401.bmp,1617806120231,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205435.bmp,1617806120253,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205457.bmp,1617806120275,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205501.bmp,1617806120297,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205523.bmp,1617806120319,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205568.bmp,1617806120341,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205601.bmp,1617806120363,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205635.bmp,1617806120385,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205657.bmp,1617806120407,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205701.bmp,1617806120429,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205735.bmp,1617806120451,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205768.bmp,1617806120473,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205790.bmp,1617806120495,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205835.bmp,1617806120517,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205857.bmp,1617806120539,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205901.bmp,1617806120561,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205935.bmp,1617806120583,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579205968.bmp,1617806120605,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206001.bmp,1617806120627,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206035.bmp,1617806120649,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206068.bmp,1617806120671,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206101.bmp,1617806120693,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206123.bmp,1617806120715,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206168.bmp,1617806120737,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206201.bmp,1617806120759,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206235.bmp,1617806120781,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206268.bmp,1617806120803,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206301.bmp,1617806120825,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206335.bmp,1617806120847,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206368.bmp,1617806120869,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206401.bmp,1617806120891,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206435.bmp,1617806120913,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206468.bmp,1617806120935,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206501.bmp,1617806120957,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206535.bmp,1617806120979,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206568.bmp,1617806121001,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
1599579206601.bmp,1617806121023,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,189,199,629,165,0,0,0,0,-1,-1,-1,-1
