filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578851325.bmp,1617805692822,Swirski2D,52,52,-1,-1,2.32188,52,51,1.01961,52,50,1.04,496.395,370.202,915.658,345.337,31.4979,20.8665,161.796,160.237,-1,1,-1,1
1599578851359.bmp,1617805692844,Swirski2D,52,51,-1,-1,2.31012,52,50,1.04,51,49,1.04082,495.841,370.293,915.038,345.258,40.2697,31.9221,160.237,157.095,-1,1,-1,1
1599578851392.bmp,1617805692866,Swirski2D,53,52,-1,-1,2.33395,53,51,1.03922,52,50,1.04,495.362,370.024,914.825,345.027,34.2501,49.0096,163.378,160.237,-1,1,-1,1
1599578851417.bmp,1617805692888,Swirski2D,52,52,-1,-1,2.3621,52,50,1.04,52,50,1.04,495.346,370.129,914.367,345.003,28.5183,31.9246,160.237,160.237,-1,1,-1,1
1599578851459.bmp,1617805692910,Swirski2D,53,51,-1,-1,2.38129,53,51,1.03922,51,50,1.02,495.172,369.487,914.676,345.138,34.0658,28.6057,163.378,158.654,-1,1,-1,1
1599578851492.bmp,1617805692932,Swirski2D,56,52,-1,-1,2.69357,56,50,1.12,52,50,1.04,494.646,369.532,914.731,345.011,38.432,27.5404,166.638,160.237,-1,1,-1,1
1599578851525.bmp,1617805692954,Swirski2D,52,52,-1,-1,2.32782,52,51,1.01961,52,50,1.04,496.193,370.161,915.596,345.357,17.3321,14.1456,161.796,160.237,-1,1,-1,1
1599578851559.bmp,1617805692976,Swirski2D,52,52,-1,-1,2.32411,52,50,1.04,52,51,1.01961,496.207,370.406,915.303,344.895,38.7966,26.5198,160.237,161.796,-1,1,-1,1
1599578851592.bmp,1617805692998,Swirski2D,52,52,-1,-1,2.36061,52,51,1.01961,52,49,1.06122,495.887,370.315,915.42,345.403,16.558,24.3982,161.796,158.685,-1,1,-1,1
1599578851617.bmp,1617805693020,Swirski2D,52,52,-1,-1,2.34708,52,50,1.04,52,49,1.06122,495.856,370.608,915.357,345.827,57.0419,31.4066,160.237,158.685,-1,1,-1,1
1599578851659.bmp,1617805693042,Swirski2D,52,51,-1,-1,2.31213,52,50,1.04,51,50,1.02,495.785,370.425,915.466,345.686,42.0299,29.1191,160.237,158.654,-1,1,-1,1
1599578851683.bmp,1617805693064,Swirski2D,53,52,-1,-1,2.34331,53,50,1.06,52,49,1.06122,496.154,370.707,915.332,345.694,37.6813,24.8188,161.826,158.685,-1,1,-1,1
1599578851725.bmp,1617805693086,Swirski2D,52,52,-1,-1,2.34032,52,50,1.04,52,50,1.04,496.167,370.512,915.172,345.576,55.411,42.4196,160.237,160.237,-1,1,-1,1
1599578851759.bmp,1617805693108,Swirski2D,52,51,-1,-1,2.31378,52,50,1.04,51,49,1.04082,495.861,370.316,914.927,345.476,42.1073,37.3495,160.237,157.095,-1,1,-1,1
1599578851792.bmp,1617805693130,Swirski2D,52,51,-1,-1,2.29489,52,50,1.04,51,49,1.04082,495.702,370.148,915.072,345.531,34.8142,14.5451,160.237,157.095,-1,1,-1,1
1599578851817.bmp,1617805693152,Swirski2D,52,0,-1,-1,-1,52,50,1.04,0,0,nan,495.775,370.125,636,162,40.3303,0,160.237,0,-1,1,-1,-1
1599578851859.bmp,1617805693174,Swirski2D,52,51,-1,-1,2.29896,52,50,1.04,51,49,1.04082,495.352,370.138,914.631,345.421,42.4855,44.1134,160.237,157.095,-1,1,-1,1
1599578851892.bmp,1617805693196,Swirski2D,51,61,-1,-1,4.71833,51,49,1.04082,61,51,1.19608,495.982,370.25,912.717,340.611,46.0964,62.5939,157.095,176.28,-1,1,-1,0.888889
1599578851925.bmp,1617805693218,Swirski2D,51,51,-1,-1,2.29153,51,49,1.04082,51,49,1.04082,495.857,370.017,915.26,345.338,49.5869,19.1479,157.095,157.095,-1,1,-1,1
1599578851959.bmp,1617805693240,Swirski2D,52,52,-1,-1,2.40201,52,49,1.06122,52,50,1.04,496.371,370.411,916.748,344.789,38.4643,155.29,158.685,160.237,-1,1,-1,1
1599578851992.bmp,1617805693262,Swirski2D,51,52,-1,-1,2.42378,51,50,1.02,52,41,1.26829,496.966,370.558,919.437,348.313,35.3322,154.706,158.654,146.595,-1,1,-1,0.852941
1599578852025.bmp,1617805693284,Swirski2D,51,57,-1,-1,3.4088,51,50,1.02,57,50,1.14,496.13,370.744,918.146,345.561,39.4566,176.552,158.654,168.255,-1,1,-1,1
1599578852059.bmp,1617805693306,Swirski2D,60,65,-1,-1,3.69048,60,52,1.15385,65,56,1.16071,498.892,366.929,918.139,338.377,126.946,112.593,176.154,190.329,-1,0.970588,-1,0.657143
1599578852092.bmp,1617805693328,Swirski2D,52,51,-1,-1,2.30883,52,49,1.06122,51,49,1.04082,495.555,370.43,914.478,345.654,11.6024,27.0872,158.685,157.095,-1,1,-1,1
1599578852125.bmp,1617805693350,Swirski2D,52,59,-1,-1,3.98178,52,50,1.04,59,51,1.15686,495.585,370.217,918.401,342.341,32.5331,130.507,160.237,173.016,-1,1,-1,0.888889
1599578852159.bmp,1617805693372,Swirski2D,52,51,-1,-1,2.30625,52,49,1.06122,51,49,1.04082,495.694,370.185,915.081,345.392,36.5197,28.8627,158.685,157.095,-1,1,-1,1
1599578852192.bmp,1617805693394,Swirski2D,52,51,-1,-1,2.30506,52,49,1.06122,51,50,1.02,495.659,370.21,915.038,345.12,35.3514,38.9041,158.685,158.654,-1,1,-1,1
1599578852225.bmp,1617805693416,Swirski2D,52,51,-1,-1,2.30356,52,50,1.04,51,49,1.04082,496.003,369.875,915.056,345.06,36.6653,35.777,160.237,157.095,-1,1,-1,1
1599578852259.bmp,1617805693438,Swirski2D,52,51,-1,-1,2.30401,52,50,1.04,51,49,1.04082,495.968,369.901,915.055,345.06,34.2974,35.6601,160.237,157.095,-1,1,-1,1
1599578852292.bmp,1617805693460,Swirski2D,52,51,-1,-1,2.29507,52,50,1.04,51,50,1.02,496.003,369.875,915.541,344.938,36.6653,1.60631,160.237,158.654,-1,1,-1,1
1599578852325.bmp,1617805693482,Swirski2D,52,51,-1,-1,2.30364,52,51,1.01961,51,49,1.04082,496.455,369.757,915.056,345.06,34.5018,35.777,161.796,157.095,-1,1,-1,1
1599578852359.bmp,1617805693504,Swirski2D,52,51,-1,-1,2.31682,52,50,1.04,51,50,1.02,496.316,369.863,915.303,344.906,6.02631,40.7136,160.237,158.654,-1,1,-1,1
1599578852392.bmp,1617805693526,Swirski2D,53,51,-1,-1,2.34045,53,50,1.06,51,51,1,496.32,370.055,915.31,344.944,23.4589,11.8493,161.826,160.221,-1,1,-1,1
1599578852425.bmp,1617805693548,Swirski2D,51,51,-1,-1,2.29675,51,51,1,51,50,1.02,496.066,369.519,915.355,344.82,31.173,20.4503,160.221,158.654,-1,1,-1,1
1599578852459.bmp,1617805693570,Swirski2D,52,51,-1,-1,2.31153,52,51,1.01961,51,50,1.02,495.414,369.193,914.72,344.509,29.3124,6.68117,161.796,158.654,-1,1,-1,1
1599578852492.bmp,1617805693592,Swirski2D,52,51,-1,-1,2.30909,52,50,1.04,51,49,1.04082,494.756,368.529,914.045,343.907,29.0255,34.2285,160.237,157.095,-1,1,-1,1
1599578852525.bmp,1617805693614,Swirski2D,52,51,-1,-1,2.30128,52,50,1.04,51,50,1.02,494.979,368.985,914.233,343.802,35.8135,36.5035,160.237,158.654,-1,1,-1,1
1599578852559.bmp,1617805693636,Swirski2D,52,52,-1,-1,2.36522,52,51,1.01961,52,49,1.06122,494.848,368.531,913.635,344.146,107.801,38.0847,161.796,158.685,-1,1,-1,1
1599578852592.bmp,1617805693658,Swirski2D,52,51,-1,-1,2.30634,52,50,1.04,51,50,1.02,494.842,368.748,914.072,343.906,27.2627,30.4284,160.237,158.654,-1,1,-1,1
1599578852625.bmp,1617805693680,Swirski2D,52,116,-1,-1,26.841,52,50,1.04,116,65,1.78462,494.832,369.05,934.865,319.147,34.5739,129.169,160.237,289.986,-1,1,-1,0.583333
1599578852659.bmp,1617805693702,Swirski2D,52,56,-1,-1,3.02831,52,50,1.04,56,51,1.09804,495.017,369.199,916.248,342.483,23.5277,139.053,160.237,168.167,-1,1,-1,1
1599578852692.bmp,1617805693724,Swirski2D,76,51,-1,-1,9.92444,76,57,1.33333,51,49,1.04082,506.144,362.795,914.907,344.603,148.095,35.6054,209.983,157.095,-1,0.617647,-1,1
1599578852725.bmp,1617805693746,Swirski2D,52,56,-1,-1,3.11932,52,49,1.06122,56,51,1.09804,495.087,369.995,916.919,344.469,47.5874,178.752,158.685,168.167,-1,1,-1,1
1599578852750.bmp,1617805693768,Swirski2D,51,62,-1,-1,5.44178,51,50,1.02,62,44,1.40909,494.236,369.967,920.787,348.256,32.2393,173.152,158.654,167.707,-1,1,-1,0.823529
1599578852792.bmp,1617805693790,Swirski2D,52,51,-1,-1,2.30324,52,49,1.06122,51,49,1.04082,494.448,370.035,913.608,345.382,49.6519,30.6249,158.685,157.095,-1,1,-1,1
1599578852825.bmp,1617805693812,Swirski2D,51,56,-1,-1,3.17936,51,50,1.02,56,50,1.12,494.766,370.166,916.653,344.827,37.2402,168.799,158.654,166.638,-1,1,-1,1
1599578852850.bmp,1617805693834,Swirski2D,51,51,-1,-1,2.29359,51,49,1.04082,51,49,1.04082,494.798,370.704,913.61,345.459,27.9882,42.7799,157.095,157.095,-1,1,-1,1
1599578852892.bmp,1617805693856,Swirski2D,52,52,-1,-1,2.32048,52,49,1.06122,52,48,1.08333,494.033,370.17,913.347,345.548,43.6455,40.819,158.685,157.142,-1,1,-1,1
1599578852925.bmp,1617805693878,Swirski2D,51,52,-1,-1,2.32772,51,49,1.04082,52,48,1.08333,494.645,370.244,913.567,345.323,32.9358,42.4113,157.095,157.142,-1,1,-1,1
1599578852959.bmp,1617805693900,Swirski2D,66,51,-1,-1,6.13098,66,53,1.24528,51,48,1.0625,491.518,363.58,913.236,345.444,65.0845,41.5304,187.483,155.545,-1,0.787879,-1,1
1599578852992.bmp,1617805693922,Swirski2D,60,55,-1,-1,3.0626,60,54,1.11111,55,50,1.1,496.172,365.604,916.308,345.02,107.72,172.234,179.195,165.027,-1,1,-1,1
1599578853025.bmp,1617805693944,Swirski2D,51,55,-1,-1,3.15417,51,49,1.04082,55,50,1.1,494.736,370.479,916.693,345.039,18.0565,177.099,157.095,165.027,-1,1,-1,1
1599578853059.bmp,1617805693966,Swirski2D,52,60,-1,-1,4.46564,52,48,1.08333,60,49,1.22449,494.717,369.949,916.461,339.943,14.5594,121.475,157.142,171.653,-1,1,-1,0.75
1599578853092.bmp,1617805693988,Swirski2D,158,168,-1,-1,8.62249,158,84,1.88095,168,120,1.4,486.729,426.182,899.884,421.275,99.7098,100.13,389.071,455.536,-1,0.527778,-1,0.583333
1599578853125.bmp,1617805694010,Swirski2D,147,201,-1,-1,22.4438,147,95,1.54737,201,115,1.74783,539.925,442.871,906.822,416.624,151.714,3.52187,384.533,505.606,-1,0.757576,-1,0.777778
1599578853159.bmp,1617805694032,Swirski2D,202,200,-1,-1,9.23782,202,64,3.15625,200,160,1.25,289.631,500.148,770.808,531.87,19.1023,175.146,446.436,567.233,-1,0.555556,-1,0.638889
1599578853192.bmp,1617805694054,Swirski2D,140,123,-1,-1,8.63397,140,88,1.59091,123,34,3.61765,328.401,529.58,790.203,483.301,167.728,23.7982,362.814,266.842,-1,0.742857,-1,0.527778
1599578853225.bmp,1617805694076,Swirski2D,195,126,-1,-1,26.4265,195,144,1.35417,126,77,1.63636,367.195,447.363,746.361,450.814,130.021,14.771,535.517,323.533,-1,0.722222,-1,0.638889
1599578853250.bmp,1617805694098,Swirski2D,196,164,-1,-1,13.8975,196,98,2,164,88,1.86364,503.97,455.807,914.129,428.594,12.6087,2.66782,474.733,404.893,-1,0.722222,-1,0.666667
1599578853292.bmp,1617805694120,Swirski2D,197,186,-1,-1,9.0607,197,97,2.03093,186,113,1.64602,530.663,442.981,920.031,418.595,159.355,178.012,475.269,476.693,-1,0.611111,-1,0.5
1599578853325.bmp,1617805694142,Swirski2D,189,176,-1,-1,9.36845,189,99,1.90909,176,83,2.12048,478.161,441.938,915.283,409.022,105.019,91.159,463.502,420.057,-1,0.611111,-1,0.638889
1599578853359.bmp,1617805694164,Swirski2D,180,170,-1,-1,7.78922,180,63,2.85714,170,45,3.77778,553.018,346.037,864.644,314.04,153.2,38.6879,404.156,366.89,-1,0.676471,-1,0.527778
1599578853383.bmp,1617805694186,Swirski2D,52,51,-1,-1,2.3136,52,50,1.04,51,50,1.02,494.81,372.199,914.32,347.073,20.6154,41.3568,160.237,158.654,-1,1,-1,1
1599578853425.bmp,1617805694208,Swirski2D,52,51,-1,-1,2.30946,52,50,1.04,51,28,1.82143,494.863,372.951,925.703,351.907,11.4616,130.702,160.237,126.737,-1,1,-1,0.527778
1599578853459.bmp,1617805694230,Swirski2D,52,52,-1,-1,2.33035,52,51,1.01961,52,50,1.04,494.501,372.963,913.666,348.134,0.494064,13.9532,161.796,160.237,-1,1,-1,1
1599578853492.bmp,1617805694252,Swirski2D,53,53,-1,-1,2.36449,53,51,1.03922,53,52,1.01923,493.987,373.463,913.553,348.694,20.1683,44.4145,163.378,164.937,-1,1,-1,1
1599578853525.bmp,1617805694274,Swirski2D,55,53,-1,-1,2.44249,55,53,1.03774,53,52,1.01923,494.754,371.632,914.196,346.917,54.0385,10.5203,169.661,164.937,-1,1,-1,1
1599578853559.bmp,1617805694296,Swirski2D,54,54,-1,-1,2.41935,54,53,1.01887,54,53,1.01887,495.261,372.322,914.446,346.942,19.0196,20.6482,168.079,168.079,-1,1,-1,1
1599578853592.bmp,1617805694318,Swirski2D,55,54,-1,-1,2.42067,55,53,1.03774,54,52,1.03846,495.153,372.123,914.487,346.989,16.0613,13.1823,169.661,166.519,-1,1,-1,1
1599578853616.bmp,1617805694340,Swirski2D,54,53,-1,-1,2.39542,54,52,1.03846,53,51,1.03922,495.145,371.896,914.443,347.019,30.4291,24.2098,166.519,163.378,-1,1,-1,1
1599578853659.bmp,1617805694362,Swirski2D,53,53,-1,-1,2.36321,53,51,1.03922,53,51,1.03922,495.124,371.553,914.497,346.447,9.48506,39.8109,163.378,163.378,-1,1,-1,1
1599578853692.bmp,1617805694384,Swirski2D,52,51,-1,-1,2.31459,52,51,1.01961,51,49,1.04082,495.619,371.877,914.287,346.87,28.667,45.6654,161.796,157.095,-1,1,-1,1
1599578853725.bmp,1617805694406,Swirski2D,52,54,-1,-1,2.56689,52,50,1.04,54,50,1.08,496.916,371.285,916.638,346.468,150.801,0.849518,160.237,163.423,-1,1,-1,1
1599578853750.bmp,1617805694428,Swirski2D,52,0,-1,-1,-1,52,49,1.06122,0,0,nan,496.65,371.349,636,162,160.073,0,158.685,0,-1,1,-1,-1
1599578853792.bmp,1617805694450,Swirski2D,60,57,-1,-1,2.79531,60,53,1.13208,57,50,1.14,500.035,368.609,913.352,343.477,149.934,60.8141,177.67,168.255,-1,0.833333,-1,1
1599578853825.bmp,1617805694472,Swirski2D,53,53,-1,-1,2.36919,53,48,1.10417,53,47,1.12766,497.709,372.229,916.97,347.466,3.423,10.5512,158.748,157.221,-1,1,-1,1
1599578853859.bmp,1617805694494,Swirski2D,52,75,-1,-1,10.0038,52,50,1.04,75,27,2.77778,496.635,369.827,893.347,344.565,139.082,38.4221,160.237,169.218,-1,1,-1,0.472222
1599578853883.bmp,1617805694516,Swirski2D,53,53,-1,-1,2.37664,53,45,1.17778,53,46,1.15217,493.314,370.798,912.642,344.959,39.4624,48.8358,154.195,155.703,-1,1,-1,1
1599578853925.bmp,1617805694538,Swirski2D,55,77,-1,-1,9.38406,55,47,1.17021,77,54,1.42593,498.698,371.422,909.588,332.73,175.901,71.1122,160.468,207.363,-1,0.861111,-1,0.555556
1599578853959.bmp,1617805694560,Swirski2D,68,54,-1,-1,5.78669,68,55,1.23636,54,46,1.17391,499.888,361.518,912.017,344.342,116.475,44.3986,193.748,157.331,-1,0.647059,-1,1
1599578853992.bmp,1617805694582,Swirski2D,62,57,-1,-1,3.07555,62,49,1.26531,57,45,1.26667,492.097,365.655,921.199,346.237,60.453,159.058,174.957,160.776,-1,0.777778,-1,0.833333
1599578854025.bmp,1617805694604,Swirski2D,68,62,-1,-1,3.56737,68,54,1.25926,62,50,1.24,505.305,367.447,921.488,343.703,156.941,152.256,192.269,176.434,-1,0.735294,-1,0.777778
1599578854059.bmp,1617805694626,Swirski2D,62,51,-1,-1,4.96485,62,34,1.82353,51,47,1.08511,483.917,367.842,916.694,345.892,58.2343,147.187,154.021,154.002,-1,0.5,-1,1
1599578854092.bmp,1617805694648,Swirski2D,85,180,-1,-1,40.3361,85,60,1.41667,180,89,2.02247,502.851,354.599,955.017,293.795,113.589,126.978,229.461,434.721,-1,0.485714,-1,0.742857
1599578854125.bmp,1617805694670,Swirski2D,54,0,-1,-1,-1,54,49,1.10204,0,0,nan,496.877,369.488,636,162,132.087,0,161.887,0,-1,1,-1,-1
1599578854159.bmp,1617805694692,Swirski2D,64,53,-1,-1,4.56191,64,50,1.28,53,44,1.20455,501.723,368.883,911.247,344.135,156.493,72.5021,179.747,152.695,-1,0.757576,-1,1
1599578854192.bmp,1617805694714,Swirski2D,55,54,-1,-1,2.42833,55,47,1.17021,54,42,1.28571,497.898,371.541,917.557,349.209,170.054,176.804,160.468,151.386,-1,0.971429,-1,0.916667
1599578854225.bmp,1617805694736,Swirski2D,63,61,-1,-1,2.77859,63,51,1.23529,61,49,1.2449,492.58,365.993,920.115,346.59,66.1173,176.145,179.567,173.302,-1,0.818182,-1,0.916667
1599578854259.bmp,1617805694758,Swirski2D,51,54,-1,-1,2.73876,51,48,1.0625,54,46,1.17391,495.914,371.469,914.697,343.574,178.094,120.924,155.545,157.331,-1,1,-1,1
1599578854292.bmp,1617805694780,Swirski2D,65,55,-1,-1,4.65364,65,50,1.3,55,49,1.12245,495.342,363.959,916.386,344.692,100.875,134.876,181.411,163.499,-1,0.75,-1,1
1599578854325.bmp,1617805694802,Swirski2D,56,55,-1,-1,2.49912,56,50,1.12,55,51,1.07843,497.254,369.891,916.13,344.178,148.554,120.649,166.638,166.564,-1,1,-1,1
1599578854359.bmp,1617805694824,Swirski2D,78,69,-1,-1,4.70819,78,50,1.56,69,56,1.23214,486.837,359.75,922.311,341.335,66.56,148.601,203.474,196.881,-1,0.583333,-1,0.694444
1599578854392.bmp,1617805694846,Swirski2D,58,63,-1,-1,3.49466,58,46,1.26087,63,52,1.21154,500.082,368.165,910.733,339.119,132.244,58.9735,163.907,181.055,-1,0.833333,-1,0.805556
1599578854425.bmp,1617805694868,Swirski2D,51,53,-1,-1,2.57499,51,48,1.0625,53,46,1.15217,494.337,370.454,911.204,342.968,39.0682,71.5988,155.545,155.703,-1,1,-1,1
1599578854459.bmp,1617805694890,Swirski2D,94,52,-1,-1,16.9463,94,54,1.74074,52,43,1.2093,482.717,349.912,917.874,346.705,67.9796,148.776,236.743,149.561,-1,0.5,-1,1
1599578854492.bmp,1617805694912,Swirski2D,78,52,-1,-1,10.6682,78,50,1.56,52,49,1.06122,485.372,357.868,914.964,344.706,64.508,172.629,203.474,158.685,-1,0.583333,-1,1
1599578854525.bmp,1617805694934,Swirski2D,88,55,-1,-1,13.3705,88,51,1.72549,55,50,1.1,483.196,352.872,915.76,342.84,66.7756,155.332,222.226,165.027,-1,0.5,-1,1
1599578854559.bmp,1617805694956,Swirski2D,56,59,-1,-1,3.10614,56,50,1.12,59,53,1.11321,492.816,368.316,917.121,340.989,43.5509,135.256,166.638,176.055,-1,1,-1,0.861111
1599578854592.bmp,1617805694978,Swirski2D,60,54,-1,-1,3.25888,60,52,1.15385,54,50,1.08,492.304,365.246,915.266,342.869,63.7612,147.221,176.154,163.423,-1,0.941176,-1,1
1599578854616.bmp,1617805695000,Swirski2D,53,53,-1,-1,2.39103,53,49,1.08163,53,49,1.08163,496.224,369.107,915.161,343.863,164.816,170.531,160.283,160.283,-1,1,-1,1
1599578854659.bmp,1617805695022,Swirski2D,65,53,-1,-1,5.19388,65,56,1.16071,53,49,1.08163,497.275,362.299,912.983,343.922,107.46,47.8896,190.329,160.283,-1,0.714286,-1,1
1599578854683.bmp,1617805695044,Swirski2D,52,53,-1,-1,2.51263,52,49,1.06122,53,50,1.06,494.957,370.151,913.906,343.633,22.7878,68.4979,158.685,161.826,-1,1,-1,1
1599578854716.bmp,1617805695066,Swirski2D,52,66,-1,-1,6.51536,52,49,1.06122,66,54,1.22222,494.675,370.566,915.118,337.531,25.6316,94.6408,158.685,188.967,-1,1,-1,0.722222
1599578854759.bmp,1617805695088,Swirski2D,51,53,-1,-1,2.51834,51,50,1.02,53,46,1.15217,494.862,370.576,915.91,347.426,35.5573,178.638,158.654,155.703,-1,1,-1,1
1599578854783.bmp,1617805695110,Swirski2D,51,51,-1,-1,2.29959,51,49,1.04082,51,48,1.0625,495.129,370.79,914.156,345.73,177.86,19.5682,157.095,155.545,-1,1,-1,1
1599578854816.bmp,1617805695132,Swirski2D,51,54,-1,-1,2.64556,51,50,1.02,54,46,1.17391,494.534,370.716,916.404,347.163,18.7139,176.604,158.654,157.331,-1,1,-1,1
1599578854859.bmp,1617805695154,Swirski2D,52,51,-1,-1,2.3029,52,50,1.04,51,50,1.02,496.059,370.224,915.081,345.162,167.772,160.98,160.237,158.654,-1,1,-1,1
1599578854892.bmp,1617805695176,Swirski2D,51,159,-1,-1,42.2042,51,50,1.02,159,58,2.74138,495.404,370.218,875.689,382.875,16.2515,131.646,158.654,359.58,-1,1,-1,0.5
1599578854925.bmp,1617805695198,Swirski2D,57,65,-1,-1,4.239,57,50,1.14,65,53,1.22642,498.236,370.073,911.566,339.235,171.568,65.4274,168.255,185.833,-1,1,-1,0.823529
1599578854950.bmp,1617805695220,Swirski2D,51,51,-1,-1,2.29294,51,49,1.04082,51,48,1.0625,495.396,370.586,914.023,345.711,40.4409,36.932,157.095,155.545,-1,1,-1,1
1599578854992.bmp,1617805695242,Swirski2D,51,51,-1,-1,2.30332,51,50,1.02,51,49,1.04082,495.257,370.734,914.265,345.79,24.2095,37.0677,158.654,157.095,-1,1,-1,1
1599578855025.bmp,1617805695264,Swirski2D,52,51,-1,-1,2.32519,52,49,1.06122,51,49,1.04082,494.648,371.19,914.357,346.039,39.2535,38.4466,158.685,157.095,-1,1,-1,1
1599578855050.bmp,1617805695286,Swirski2D,52,73,-1,-1,9.03644,52,49,1.06122,73,57,1.2807,494.78,371.007,924.195,340.494,37.0349,150.185,158.685,204.978,-1,1,-1,0.666667
1599578855092.bmp,1617805695308,Swirski2D,51,51,-1,-1,2.303,51,51,1,51,49,1.04082,495.241,370.724,914.09,346.549,29.437,39.7881,160.221,157.095,-1,1,-1,1
1599578855125.bmp,1617805695330,Swirski2D,53,51,-1,-1,2.33672,53,50,1.06,51,49,1.04082,494.856,371.207,913.946,346.295,38.1617,46.8817,161.826,157.095,-1,1,-1,1
1599578855150.bmp,1617805695352,Swirski2D,52,51,-1,-1,2.30513,52,50,1.04,51,48,1.0625,494.927,370.65,914.191,346.408,29.8925,37.9835,160.237,155.545,-1,1,-1,1
1599578855192.bmp,1617805695374,Swirski2D,52,51,-1,-1,2.31574,52,49,1.06122,51,49,1.04082,494.818,371.057,914.175,346.01,42.5713,47.9193,158.685,157.095,-1,1,-1,1
1599578855225.bmp,1617805695396,Swirski2D,52,52,-1,-1,2.36662,52,50,1.04,52,49,1.06122,494.854,370.939,913.595,345.747,36.0392,45.3239,160.237,158.685,-1,1,-1,1
1599578855259.bmp,1617805695418,Swirski2D,52,52,-1,-1,2.33433,52,50,1.04,52,50,1.04,494.953,370.359,914.119,345.635,42.4128,43.6568,160.237,160.237,-1,1,-1,1
1599578855292.bmp,1617805695440,Swirski2D,53,52,-1,-1,2.33665,53,50,1.06,52,50,1.04,495.031,370.665,914.142,345.818,62.9309,15.9305,161.826,160.237,-1,1,-1,1
1599578855325.bmp,1617805695462,Swirski2D,52,52,-1,-1,2.32708,52,50,1.04,52,50,1.04,495.66,370.951,914.739,346.217,29.2395,38.8904,160.237,160.237,-1,1,-1,1
1599578855359.bmp,1617805695484,Swirski2D,52,51,-1,-1,2.29871,52,50,1.04,51,50,1.02,496.205,371.217,914.993,346.394,48.1151,30.0507,160.237,158.654,-1,1,-1,1
1599578855392.bmp,1617805695506,Swirski2D,52,51,-1,-1,2.31159,52,50,1.04,51,50,1.02,495.623,371.199,914.508,346.101,30.677,58.0931,160.237,158.654,-1,1,-1,1
1599578855416.bmp,1617805695528,Swirski2D,53,52,-1,-1,2.33441,53,50,1.06,52,50,1.04,495.414,371.048,914.569,346.094,27.9169,31.6308,161.826,160.237,-1,1,-1,1
1599578855459.bmp,1617805695550,Swirski2D,52,51,-1,-1,2.30898,52,50,1.04,51,50,1.02,495.126,371.246,914.168,345.979,33.4415,57.5672,160.237,158.654,-1,1,-1,1
1599578855492.bmp,1617805695572,Swirski2D,53,52,-1,-1,2.33972,53,51,1.03922,52,50,1.04,495.223,370.469,913.889,345.803,36.0001,44.6873,163.378,160.237,-1,1,-1,1
1599578855525.bmp,1617805695594,Swirski2D,52,51,-1,-1,2.3151,52,50,1.04,51,51,1,495,370.827,914.5,345.98,43.0329,31.263,160.237,160.221,-1,1,-1,1
1599578855559.bmp,1617805695616,Swirski2D,52,52,-1,-1,2.33161,52,50,1.04,52,50,1.04,495.679,371.029,914.247,346.131,35.9589,23.0294,160.237,160.237,-1,1,-1,1
1599578855592.bmp,1617805695638,Swirski2D,52,52,-1,-1,2.3531,52,50,1.04,52,51,1.01961,495.177,370.479,914.38,345.62,35.6745,40.7168,160.237,161.796,-1,1,-1,1
1599578855625.bmp,1617805695660,Swirski2D,55,51,-1,-1,2.58988,55,50,1.1,51,50,1.02,494.43,370.404,914.158,346.081,35.7202,49.42,165.027,158.654,-1,1,-1,1
1599578855659.bmp,1617805695682,Swirski2D,52,51,-1,-1,2.31969,52,50,1.04,51,50,1.02,495.224,370.739,914.499,345.725,23.6248,69.676,160.237,158.654,-1,1,-1,1
1599578855692.bmp,1617805695704,Swirski2D,52,51,-1,-1,2.31159,52,50,1.04,51,49,1.04082,495.446,370.872,914.175,346.078,23.7328,56.0766,160.237,157.095,-1,1,-1,1
1599578855725.bmp,1617805695726,Swirski2D,52,51,-1,-1,2.31964,52,50,1.04,51,49,1.04082,495.198,370.691,914.296,346.323,20.2156,41.4214,160.237,157.095,-1,1,-1,1
1599578855759.bmp,1617805695748,Swirski2D,52,51,-1,-1,2.30676,52,50,1.04,51,49,1.04082,495.531,370.92,914.386,345.984,33.4148,50.1543,160.237,157.095,-1,1,-1,1
1599578855792.bmp,1617805695770,Swirski2D,52,51,-1,-1,2.29187,52,51,1.01961,51,49,1.04082,495.567,370.346,914.17,345.902,10.4467,44.3007,161.796,157.095,-1,1,-1,1
1599578855825.bmp,1617805695792,Swirski2D,52,51,-1,-1,2.29677,52,50,1.04,51,49,1.04082,495.469,370.889,914.206,345.713,5.36176,34.0067,160.237,157.095,-1,1,-1,1
1599578855850.bmp,1617805695814,Swirski2D,52,51,-1,-1,2.30027,52,50,1.04,51,49,1.04082,495.413,370.736,914.321,345.707,17.0339,30.2751,160.237,157.095,-1,1,-1,1
1599578855892.bmp,1617805695836,Swirski2D,52,51,-1,-1,2.29766,52,51,1.01961,51,49,1.04082,495.394,370.378,914.183,345.74,9.17381,30.452,161.796,157.095,-1,1,-1,1
