filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579134183.bmp,1617795871565,Starburst,51,51,-1,-1,2.277,51,45,1.13333,51,42,1.21429,507,389,929,366,-1.19814,0.817317,150.944,146.426,-1,1,-1,1
1599579134216.bmp,1617795871587,Starburst,47,49,-1,-1,2.13704,44,47,0.93617,44,49,0.897959,508,389,929,365,-0.65678,-0.0328238,142.981,146.19,-1,1,-1,1
1599579134250.bmp,1617795871609,Starburst,48,48,-1,-1,2.14193,48,46,1.04348,48,43,1.11628,507,390,928,364,0.724125,1.01276,147.672,143.05,-1,1,-1,1
1599579134272.bmp,1617795871631,Starburst,51,52,-1,-1,2.11292,45,51,0.882353,52,44,1.18182,508,391,930,365,-1.05886,0.569857,150.944,151.058,-1,1,-1,1
1599579134316.bmp,1617795871653,Starburst,47,46,-1,-1,2.02681,45,47,0.957447,46,44,1.04545,508,391,930,365,0.296744,0.281775,144.53,141.389,-1,1,-1,1
1599579134339.bmp,1617795871675,Starburst,48,121,-1,-1,3.76027,45,48,0.9375,68,121,0.561983,508,390,938,335,0.876543,-1.21043,146.122,302.746,-1,1,-1,0.694444
1599579134383.bmp,1617795871697,Starburst,49,58,-1,-1,2.3841,45,49,0.918367,45,58,0.775862,508,389,931,368,0.226039,-0.79114,147.722,162.437,-1,1,-1,0.90625
1599579134416.bmp,1617795871719,Starburst,48,47,-1,-1,2.11678,44,48,0.916667,45,47,0.957447,507,390,930,365,-0.992822,-0.536367,144.582,144.53,-1,1,-1,1
1599579134450.bmp,1617795871741,Starburst,48,47,-1,-1,2.1168,43,48,0.895833,42,47,0.893617,508,390,930,365,-1.45419,1.06791,143.05,139.911,-1,1,-1,1
1599579134483.bmp,1617795871763,Starburst,47,44,-1,-1,2.64836,47,44,1.06818,42,44,0.954545,509,391,930,365,0.593912,-0.61237,142.981,135.107,-1,1,-1,1
1599579134516.bmp,1617795871785,Starburst,44,48,-1,-1,2.74405,44,43,1.02326,48,42,1.14286,509,390,929,364,-0.791273,0.48277,136.664,141.529,-1,1,-1,1
1599579134550.bmp,1617795871807,Starburst,53,46,-1,-1,2.2048,43,53,0.811321,45,46,0.978261,508,389,930,364,-1.31339,0.635706,151.206,142.947,-1,1,-1,1
1599579134583.bmp,1617795871829,Starburst,48,48,-1,-1,2.14305,48,43,1.11628,48,43,1.11628,508,388,930,364,0.423932,0.127558,143.05,143.05,-1,1,-1,1
1599579134616.bmp,1617795871851,Starburst,48,46,-1,-1,2.04806,43,48,0.895833,46,44,1.04545,508,390,930,365,-0.0434068,0.43999,143.05,141.389,-1,1,-1,1
1599579134650.bmp,1617795871873,Starburst,51,47,-1,-1,2.09254,43,51,0.843137,47,43,1.09302,508,390,930,366,-1.35636,0.518355,147.922,141.441,-1,1,-1,1
1599579134672.bmp,1617795871895,Starburst,46,46,-1,-1,1.9606,44,46,0.956522,46,42,1.09524,508,389,931,365,-1.0523,0.79334,141.389,138.301,-1,1,-1,1
1599579134716.bmp,1617795871917,Starburst,46,47,-1,-1,2.15985,46,45,1.02222,47,44,1.06818,508,390,930,364,1.13394,1.07489,142.947,142.981,-1,1,-1,1
1599579134750.bmp,1617795871939,Starburst,46,45,-1,-1,2.02708,45,46,0.978261,43,45,0.955556,508,389,929,364,1.02664,1.2257,142.947,138.248,-1,1,-1,1
1599579134783.bmp,1617795871961,Starburst,47,48,-1,-1,2.11316,42,47,0.893617,43,48,0.895833,509,389,929,364,-0.925021,-0.85143,139.911,143.05,-1,1,-1,1
1599579134816.bmp,1617795871983,Starburst,49,48,-1,-1,2.70788,49,45,1.08889,44,48,0.916667,509,389,930,365,0.301754,-0.732991,147.722,144.582,-1,1,-1,1
1599579134850.bmp,1617795872005,Starburst,45,45,-1,-1,2.00701,45,43,1.04651,45,42,1.07143,509,390,929,365,0.183167,1.31178,138.248,136.7,-1,1,-1,1
1599579134883.bmp,1617795872027,Starburst,48,47,-1,-1,2.11045,48,45,1.06667,47,42,1.11905,508,390,929,365,0.203323,0.671572,146.122,139.911,-1,1,-1,1
1599579134916.bmp,1617795872049,Starburst,46,49,-1,-1,2.55475,46,44,1.04545,49,43,1.13953,509,391,930,364,-1.30753,0.812832,141.389,144.667,-1,1,-1,1
1599579134950.bmp,1617795872071,Starburst,48,46,-1,-1,2.15671,48,43,1.11628,46,44,1.04545,508,390,930,364,-0.595943,-1.43761,143.05,141.389,-1,1,-1,1
1599579134983.bmp,1617795872093,Starburst,49,47,-1,-1,2.19837,49,43,1.13953,47,44,1.06818,508,391,930,365,1.03606,-1.51198,144.667,142.981,-1,1,-1,1
1599579135016.bmp,1617795872115,Starburst,331,46,-1,-1,111.164,331,180,1.83889,46,43,1.06977,531,419,930,365,-0.00629858,-0.922803,820.296,139.841,-1,0.625,-1,1
1599579135050.bmp,1617795872137,Starburst,41,45,-1,-1,1.91297,23,41,0.560976,42,45,0.933333,500,398,929,365,-0.833113,-1.51796,102.529,136.7,-1,0.28125,-1,1
1599579135083.bmp,1617795872159,Starburst,48,50,-1,-1,2.18449,45,48,0.9375,42,50,0.84,507,389,929,365,0.111363,-1.24198,146.122,144.787,-1,1,-1,1
1599579135116.bmp,1617795872181,Starburst,131,46,-1,-1,4.06539,73,131,0.557252,43,46,0.934783,476,365,929,365,-0.978226,1.31111,326.951,139.841,-1,0.375,-1,1
1599579135150.bmp,1617795872203,Starburst,51,47,-1,-1,2.56055,51,31,1.64516,47,41,1.14634,503,385,928,364,-0.87286,-0.439409,130.728,138.391,-1,0.71875,-1,1
1599579135183.bmp,1617795872225,Starburst,49,47,-1,-1,2.02234,41,49,0.836735,47,42,1.11905,508,390,928,364,0.726088,0.479655,141.651,139.911,-1,1,-1,1
1599579135216.bmp,1617795872247,Starburst,49,48,-1,-1,2.15902,44,49,0.897959,43,48,0.895833,508,391,928,364,-0.676979,-1.46911,146.19,143.05,-1,1,-1,1
1599579135250.bmp,1617795872269,Starburst,46,47,-1,-1,2.15882,46,43,1.06977,47,43,1.09302,506,390,927,364,0.863206,0.783051,139.841,141.441,-1,1,-1,1
1599579135283.bmp,1617795872291,Starburst,50,51,-1,-1,2.24792,44,50,0.88,45,51,0.882353,508,392,929,366,-0.722632,-0.754003,147.805,150.944,-1,1,-1,1
1599579135316.bmp,1617795872313,Starburst,48,47,-1,-1,2.11165,48,43,1.11628,47,41,1.14634,507,391,929,365,-0.555696,-0.324295,143.05,138.391,-1,1,-1,1
1599579135350.bmp,1617795872335,Starburst,49,45,-1,-1,2.48608,49,43,1.13953,45,44,1.02273,507,390,929,366,-0.399841,0.198242,144.667,139.805,-1,1,-1,1
1599579135383.bmp,1617795872357,Starburst,46,46,-1,-1,2.0039,44,46,0.956522,46,44,1.04545,508,391,930,366,-1.15444,0.284462,141.389,141.389,-1,1,-1,1
1599579135416.bmp,1617795872379,Starburst,47,48,-1,-1,2.91718,47,43,1.09302,41,48,0.854167,508,390,929,366,0.65357,-0.99111,141.441,140.017,-1,1,-1,1
1599579135450.bmp,1617795872401,Starburst,47,47,-1,-1,2.64776,47,46,1.02174,42,47,0.893617,507,391,928,365,1.54432,-1.1335,146.088,139.911,-1,1,-1,1
1599579135483.bmp,1617795872423,Starburst,52,46,-1,-1,2.13534,43,52,0.826923,46,44,1.04545,508,392,928,365,-0.805148,0.274887,149.561,141.389,-1,1,-1,1
1599579135516.bmp,1617795872445,Starburst,49,46,-1,-1,2.07045,43,49,0.877551,46,44,1.04545,507,391,929,365,0.981059,0.699261,144.667,141.389,-1,1,-1,1
1599579135550.bmp,1617795872467,Starburst,48,46,-1,-1,2.15777,48,46,1.04348,46,46,1,506,391,929,366,-1.22811,0.814272,147.672,144.513,-1,1,-1,1
1599579135572.bmp,1617795872489,Starburst,48,47,-1,-1,2.11565,45,48,0.9375,46,47,0.978723,507,391,929,366,-0.260455,-1.05027,146.122,146.088,-1,1,-1,1
1599579135616.bmp,1617795872511,Starburst,47,47,-1,-1,2.06548,47,45,1.04444,46,47,0.978723,507,391,927,365,0.421803,0.743715,144.53,146.088,-1,1,-1,1
1599579135650.bmp,1617795872533,Starburst,49,51,-1,-1,2.2297,44,49,0.897959,42,51,0.823529,506,390,929,365,-0.418325,-1.05731,146.19,146.426,-1,1,-1,1
1599579135683.bmp,1617795872555,Starburst,52,48,-1,-1,3.96133,52,44,1.18182,43,48,0.895833,507,391,929,365,0.895274,-1.32599,151.058,143.05,-1,1,-1,1
1599579135716.bmp,1617795872577,Starburst,50,47,-1,-1,2.73856,50,44,1.13636,45,47,0.957447,508,391,929,364,0.551493,-0.837597,147.805,144.53,-1,1,-1,1
1599579135750.bmp,1617795872599,Starburst,47,50,-1,-1,2.15923,46,47,0.978723,48,50,0.96,507,390,929,367,-1.05107,0.0791587,146.088,153.954,-1,1,-1,1
1599579135783.bmp,1617795872621,Starburst,47,52,-1,-1,2.11252,46,47,0.978723,52,48,1.08333,506,390,928,365,-0.785038,-0.806331,146.088,157.142,-1,1,-1,1
1599579135816.bmp,1617795872643,Starburst,48,49,-1,-1,2.45162,48,47,1.02128,44,49,0.897959,507,389,929,365,1.40219,-1.13209,149.23,146.19,-1,1,-1,1
1599579135850.bmp,1617795872665,Starburst,53,46,-1,-1,4.30993,53,44,1.20455,43,46,0.934783,508,390,929,365,0.465452,0.442075,152.695,139.841,-1,1,-1,1
1599579135883.bmp,1617795872687,Starburst,48,48,-1,-1,2.15513,48,47,1.02128,46,48,0.958333,507,390,928,367,-1.44574,-0.360035,149.23,147.672,-1,1,-1,1
1599579135916.bmp,1617795872709,Starburst,49,49,-1,-1,2.18772,49,44,1.11364,49,44,1.11364,507,390,929,366,0.693559,-0.11587,146.19,146.19,-1,1,-1,1
1599579135950.bmp,1617795872731,Starburst,51,48,-1,-1,2.20377,44,51,0.862745,43,48,0.895833,508,391,928,366,-0.952351,0.109761,149.428,143.05,-1,1,-1,1
1599579135983.bmp,1617795872753,Starburst,55,47,-1,-1,5.03963,55,45,1.22222,43,47,0.914894,506,389,928,364,0.486253,-0.594051,157.473,141.441,-1,1,-1,1
1599579136016.bmp,1617795872775,Starburst,292,51,-1,-1,8.13174,223,292,0.763699,44,51,0.862745,509,399,929,366,-1.39969,-0.805569,812.595,149.428,-1,0.861111,-1,1
1599579136050.bmp,1617795872797,Starburst,49,47,-1,-1,2.13861,47,49,0.959184,43,47,0.914894,508,391,928,366,-0.647774,-1.33189,150.813,141.441,-1,1,-1,1
1599579136083.bmp,1617795872819,Starburst,52,121,-1,-1,2.53225,44,52,0.846154,121,63,1.92063,506,390,946,337,-1.2372,-0.937611,151.058,296.251,-1,1,-1,0.1875
1599579136116.bmp,1617795872841,Starburst,50,45,-1,-1,1.65843,49,50,0.98,45,24,1.875,509,391,934,353,-0.523956,0.372109,155.513,110.91,-1,1,-1,0.5625
1599579136150.bmp,1617795872863,Starburst,54,51,-1,-1,2.34106,46,54,0.851852,45,51,0.882353,506,391,929,365,-1.15579,-0.683103,157.331,150.944,-1,1,-1,1
1599579136183.bmp,1617795872885,Starburst,55,48,-1,-1,2.29452,44,55,0.8,45,48,0.9375,507,391,929,366,-1.36705,-0.869582,155.989,146.122,-1,1,-1,1
1599579136216.bmp,1617795872907,Starburst,49,114,-1,-1,3.55932,43,49,0.877551,70,114,0.614035,507,391,904,352,-0.70166,-1.10258,144.667,293.173,-1,1,-1,0.25
1599579136239.bmp,1617795872929,Starburst,49,47,-1,-1,8.69715,49,45,1.08889,27,47,0.574468,507,390,921,361,-0.0606827,0.448787,147.722,118.371,-1,1,-1,0.65625
1599579136283.bmp,1617795872951,Starburst,49,51,-1,-1,2.22674,47,49,0.959184,46,51,0.901961,508,391,929,367,-0.805298,-1.12122,150.813,152.468,-1,1,-1,1
1599579136316.bmp,1617795872973,Starburst,52,48,-1,-1,2.22488,43,52,0.826923,44,48,0.916667,507,390,927,366,-0.95795,0.485137,149.561,144.582,-1,1,-1,1
1599579136350.bmp,1617795872995,Starburst,54,47,-1,-1,3.99308,54,43,1.25581,45,47,0.957447,508,392,928,365,0.731652,-1.13042,152.857,144.53,-1,1,-1,1
1599579136383.bmp,1617795873017,Starburst,50,52,-1,-1,2.27551,44,50,0.88,44,52,0.846154,505,389,930,366,-1.03616,-0.827713,147.805,151.058,-1,1,-1,1
1599579136406.bmp,1617795873039,Starburst,52,51,-1,-1,2.27839,52,44,1.18182,51,30,1.7,506,391,921,356,0.702284,-0.863769,151.058,129.382,-1,1,-1,0.59375
1599579136450.bmp,1617795873061,Starburst,49,50,-1,-1,2.11297,46,49,0.938776,50,46,1.08696,507,391,928,366,-0.934823,-0.759139,149.263,150.862,-1,1,-1,1
1599579136483.bmp,1617795873083,Starburst,51,49,-1,-1,3.30734,51,44,1.15909,44,49,0.897959,507,390,928,366,0.736511,-1.39446,149.428,146.19,-1,1,-1,1
1599579136516.bmp,1617795873105,Starburst,51,178,-1,-1,47.7173,51,44,1.15909,178,106,1.67925,506,389,849,380,0.441989,-0.831679,149.428,453.303,-1,1,-1,0.125
1599579136539.bmp,1617795873127,Starburst,53,46,-1,-1,2.20538,45,53,0.849057,24,46,0.521739,507,391,918,359,-0.716535,0.19912,154.195,112.688,-1,1,-1,0.53125
1599579136583.bmp,1617795873149,Starburst,51,50,-1,-1,2.248,43,51,0.843137,44,50,0.88,506,390,927,365,-0.629288,-1.17104,147.922,147.805,-1,1,-1,1
1599579136606.bmp,1617795873171,Starburst,49,49,-1,-1,2.18354,45,49,0.918367,44,49,0.897959,507,391,929,365,-1.08758,-0.794363,147.722,146.19,-1,1,-1,1
1599579136650.bmp,1617795873193,Starburst,47,47,-1,-1,2.65018,47,42,1.11905,42,47,0.893617,507,390,929,365,0.847528,-0.863661,139.911,139.911,-1,1,-1,1
1599579136672.bmp,1617795873215,Starburst,52,49,-1,-1,2.24766,44,52,0.846154,44,49,0.897959,508,391,928,365,-0.887227,-1.25651,151.058,146.19,-1,1,-1,1
1599579136716.bmp,1617795873237,Starburst,50,46,-1,-1,2.09563,46,50,0.92,46,44,1.04545,505,391,928,366,-1.25452,1.0387,150.862,141.389,-1,1,-1,1
1599579136750.bmp,1617795873259,Starburst,144,48,-1,-1,38.3027,144,82,1.7561,48,43,1.11628,502,365,928,365,0.897443,1.34547,361.711,143.05,-1,0.21875,-1,1
1599579136783.bmp,1617795873281,Starburst,43,49,-1,-1,2.45115,43,28,1.53571,46,49,0.938776,499,382,928,364,-0.75975,0.256832,112.774,149.263,-1,0.53125,-1,1
1599579136806.bmp,1617795873303,Starburst,50,51,-1,-1,2.25204,45,50,0.9,43,51,0.843137,505,389,928,366,-1.06973,-0.824214,149.329,147.922,-1,1,-1,1
1599579136850.bmp,1617795873325,Starburst,48,45,-1,-1,2.27022,48,47,1.02128,45,44,1.02273,508,390,928,366,0.356245,0.671456,149.23,139.805,-1,1,-1,1
1599579136883.bmp,1617795873347,Starburst,47,48,-1,-1,2.11488,45,47,0.957447,45,48,0.9375,507,391,928,365,0.876613,-0.546018,144.53,146.122,-1,1,-1,1
1599579136906.bmp,1617795873369,Starburst,53,51,-1,-1,3.97712,53,43,1.23256,44,51,0.862745,508,391,929,366,0.616779,-0.850857,151.206,149.428,-1,1,-1,1
1599579136950.bmp,1617795873391,Starburst,50,48,-1,-1,2.18311,44,50,0.88,46,48,0.958333,506,390,929,366,-1.31182,-1.34566,147.805,147.672,-1,1,-1,1
1599579136983.bmp,1617795873413,Starburst,50,48,-1,-1,2.09338,48,50,0.96,48,44,1.09091,508,391,929,365,-0.77931,1.15603,153.954,144.582,-1,1,-1,1
1599579137016.bmp,1617795873435,Starburst,49,48,-1,-1,2.15899,44,49,0.897959,45,48,0.9375,507,390,928,366,-0.715999,-1.07295,146.19,146.122,-1,1,-1,1
1599579137050.bmp,1617795873457,Starburst,51,50,-1,-1,2.5555,51,46,1.1087,47,50,0.94,507,392,929,366,1.2216,1.56306,152.468,152.404,-1,1,-1,1
1599579137083.bmp,1617795873479,Starburst,48,48,-1,-1,2.13781,45,48,0.9375,44,48,0.916667,507,391,928,365,-1.33247,-1.49812,146.122,144.582,-1,1,-1,1
1599579137116.bmp,1617795873501,Starburst,51,51,-1,-1,2.76756,51,44,1.15909,46,51,0.901961,509,392,929,366,0.806762,-0.319846,149.428,152.468,-1,1,-1,1
1599579137150.bmp,1617795873523,Starburst,192,51,-1,-1,56.027,192,114,1.68421,51,44,1.15909,507,390,928,366,1.54927,0.370681,488.503,149.428,-1,0,-1,1
1599579137183.bmp,1617795873545,Starburst,52,91,-1,-1,3.1512,48,52,0.923077,52,91,0.571429,508,392,912,374,-0.190429,1.06786,157.142,228.82,-1,1,-1,0.176471
1599579137216.bmp,1617795873567,Starburst,52,54,-1,-1,7.22094,52,47,1.10638,34,54,0.62963,506,390,926,368,0.305362,-0.533613,155.608,140.021,-1,1,-1,0.78125
1599579137239.bmp,1617795873589,Starburst,51,50,-1,-1,2.38682,51,49,1.04082,48,50,0.96,507,392,928,365,0.778284,0.802016,157.095,153.954,-1,1,-1,1
1599579137283.bmp,1617795873611,Starburst,49,52,-1,-1,2.25314,46,49,0.938776,44,52,0.846154,506,390,930,366,1.44618,-0.87553,149.263,151.058,-1,1,-1,1
1599579137316.bmp,1617795873633,Starburst,50,47,-1,-1,2.3484,50,43,1.16279,47,46,1.02174,507,391,928,366,0.353734,-1.05993,146.291,146.088,-1,1,-1,1
1599579137339.bmp,1617795873655,Starburst,49,261,-1,-1,83.9179,49,45,1.08889,261,202,1.29208,507,391,903,386,0.855216,0.755873,147.722,730.234,-1,1,-1,0.75
1599579137383.bmp,1617795873677,Starburst,50,46,-1,-1,1.7785,44,50,0.88,46,30,1.53333,507,390,923,372,-0.980702,0.502573,147.805,120.707,-1,1,-1,0.625
1599579137416.bmp,1617795873699,Starburst,51,48,-1,-1,2.13443,44,51,0.862745,48,45,1.06667,507,391,927,366,-0.605936,0.794546,149.428,146.122,-1,1,-1,1
1599579137450.bmp,1617795873721,Starburst,53,51,-1,-1,2.318,43,53,0.811321,45,51,0.882353,505,390,929,365,-1.12976,1.33799,151.206,150.944,-1,1,-1,1
1599579137483.bmp,1617795873743,Starburst,53,48,-1,-1,2.15765,45,53,0.849057,48,44,1.09091,507,391,927,366,-0.64274,0.609106,154.195,144.582,-1,1,-1,1
1599579137516.bmp,1617795873765,Starburst,48,50,-1,-1,2.02371,45,48,0.9375,50,43,1.16279,507,391,928,365,-0.613981,0.436214,146.122,146.291,-1,1,-1,1
1599579137539.bmp,1617795873787,Starburst,47,48,-1,-1,2.04562,43,47,0.914894,48,45,1.06667,508,390,929,366,-0.682262,-0.998034,141.441,146.122,-1,1,-1,1
1599579137583.bmp,1617795873809,Starburst,47,46,-1,-1,2.07107,45,47,0.957447,44,46,0.956522,507,390,928,365,0.960598,0.143631,144.53,141.389,-1,1,-1,1
1599579137616.bmp,1617795873831,Starburst,52,45,-1,-1,2.13646,46,52,0.884615,45,44,1.02273,509,391,928,365,-1.10027,-0.457297,154.082,139.805,-1,1,-1,1
1599579137650.bmp,1617795873853,Starburst,53,52,-1,-1,2.33959,44,53,0.830189,43,52,0.826923,507,390,929,366,-0.982546,-0.848404,152.695,149.561,-1,1,-1,1
1599579137672.bmp,1617795873875,Starburst,53,48,-1,-1,2.24976,44,53,0.830189,43,48,0.895833,509,391,930,366,-0.604407,-1.24604,152.695,143.05,-1,1,-1,1
1599579137716.bmp,1617795873897,Starburst,47,47,-1,-1,2.09387,45,47,0.957447,43,47,0.914894,508,391,929,365,-0.494509,-1.37952,144.53,141.441,-1,1,-1,1
1599579137750.bmp,1617795873919,Starburst,47,49,-1,-1,2.41797,47,45,1.04444,43,49,0.877551,506,391,928,365,1.18614,-0.859472,144.53,144.667,-1,1,-1,1
1599579137783.bmp,1617795873941,Starburst,52,51,-1,-1,2.29195,45,52,0.865385,45,51,0.882353,508,391,928,366,-0.82827,-1.19006,152.566,150.944,-1,1,-1,1
1599579137816.bmp,1617795873963,Starburst,47,51,-1,-1,2.06789,47,44,1.06818,46,51,0.901961,508,391,930,365,-1.07048,1.56743,142.981,152.468,-1,1,-1,1
1599579137850.bmp,1617795873985,Starburst,46,48,-1,-1,2.00061,44,46,0.956522,48,44,1.09091,509,390,929,366,-0.645706,-0.613697,141.389,144.582,-1,1,-1,1
1599579137883.bmp,1617795874007,Starburst,49,48,-1,-1,2.15455,49,46,1.06522,48,43,1.11628,510,393,931,366,1.09679,0.518535,149.263,143.05,-1,1,-1,1
1599579137916.bmp,1617795874029,Starburst,49,47,-1,-1,2.07099,47,49,0.959184,47,44,1.06818,510,389,931,366,-0.144388,0.545024,150.813,142.981,-1,1,-1,1
1599579137950.bmp,1617795874051,Starburst,97,46,-1,-1,21.7398,97,62,1.56452,43,46,0.934783,498,372,932,366,0.907076,-1.5204,252.791,139.841,-1,0.21875,-1,1
1599579137983.bmp,1617795874073,Starburst,49,47,-1,-1,2.49176,49,35,1.4,45,47,0.957447,506,386,931,366,-0.663245,1.27613,132.865,144.53,-1,0.78125,-1,1
1599579138006.bmp,1617795874095,Starburst,50,313,-1,-1,62.8848,50,46,1.08696,204,313,0.651757,509,390,934,396,0.0687524,-1.06174,150.862,821.151,-1,1,-1,0.777778
1599579138050.bmp,1617795874117,Starburst,52,47,-1,-1,1.67708,44,52,0.846154,47,23,2.04348,512,391,936,381,-1.18268,-0.797552,151.058,113.211,-1,1,-1,0.5625
1599579138083.bmp,1617795874139,Starburst,53,51,-1,-1,2.11296,45,53,0.849057,51,42,1.21429,509,391,930,365,-1.01169,-0.363841,154.195,146.426,-1,1,-1,1
1599579138116.bmp,1617795874161,Starburst,52,50,-1,-1,3.63318,52,46,1.13043,44,50,0.88,511,391,931,366,0.239162,-0.907625,154.082,147.805,-1,1,-1,1
1599579138150.bmp,1617795874183,Starburst,48,46,-1,-1,2.45266,48,45,1.06667,44,46,0.956522,510,391,932,365,-1.2158,1.33225,146.122,141.389,-1,1,-1,1
1599579138183.bmp,1617795874205,Starburst,49,46,-1,-1,2.11821,46,49,0.938776,43,46,0.934783,509,391,931,366,-1.25719,-0.945104,149.263,139.841,-1,1,-1,1
1599579138216.bmp,1617795874227,Starburst,48,44,-1,-1,2.05142,45,48,0.9375,44,44,1,508,391,931,365,-1.39913,0.935972,146.122,138.23,-1,1,-1,1
1599579138250.bmp,1617795874249,Starburst,53,47,-1,-1,2.22582,44,53,0.830189,44,47,0.93617,510,391,930,366,-1.28563,-0.910722,152.695,142.981,-1,1,-1,1
1599579138283.bmp,1617795874271,Starburst,46,47,-1,-1,2.00229,44,46,0.956522,47,44,1.06818,509,391,930,366,-0.233636,0.683823,141.389,142.981,-1,1,-1,1
1599579138316.bmp,1617795874293,Starburst,49,49,-1,-1,2.13749,45,49,0.918367,49,47,1.04255,509,391,932,366,0.090232,0.452719,147.722,150.813,-1,1,-1,1
1599579138350.bmp,1617795874315,Starburst,50,51,-1,-1,2.33439,50,45,1.11111,51,44,1.15909,508,390,929,366,0.801536,0.241827,149.329,149.428,-1,1,-1,1
1599579138383.bmp,1617795874337,Starburst,253,51,-1,-1,7.24492,158,253,0.624506,45,51,0.882353,469,440,930,367,-0.545336,-1.56721,654.249,150.944,-1,0.59375,-1,1
1599579138416.bmp,1617795874359,Starburst,51,49,-1,-1,2.23009,49,51,0.960784,45,49,0.918367,508,390,930,366,-0.629298,-0.970468,157.095,147.722,-1,1,-1,1
1599579138450.bmp,1617795874381,Starburst,53,51,-1,-1,2.3672,53,46,1.15217,51,47,1.08511,509,391,932,365,0.567391,0.0482088,155.703,154.002,-1,1,-1,1
1599579138483.bmp,1617795874403,Starburst,53,50,-1,-1,2.29409,47,53,0.886792,48,50,0.96,511,391,933,367,-0.697718,-1.11559,157.221,153.954,-1,1,-1,1
1599579138516.bmp,1617795874425,Starburst,54,51,-1,-1,2.50885,54,49,1.10204,51,44,1.15909,507,393,931,366,0.992872,0.6774,161.887,149.428,-1,1,-1,1
1599579138550.bmp,1617795874447,Starburst,55,59,-1,-1,2.35324,48,55,0.872727,59,51,1.15686,510,391,931,364,-0.386377,0.283134,161.979,173.016,-1,1,-1,1
1599579138583.bmp,1617795874469,Starburst,57,52,-1,-1,2.42662,46,57,0.807018,49,52,0.942308,509,392,931,367,-1.28965,-1.41456,162.254,158.685,-1,1,-1,1
1599579138616.bmp,1617795874491,Starburst,56,52,-1,-1,2.4061,50,56,0.892857,46,52,0.884615,511,390,931,364,-0.48087,-0.442264,166.638,154.082,-1,1,-1,1
1599579138650.bmp,1617795874513,Starburst,54,55,-1,-1,2.86636,54,51,1.05882,49,55,0.890909,508,392,930,367,0.843493,-1.36396,164.967,163.499,-1,1,-1,1
1599579138672.bmp,1617795874535,Starburst,55,54,-1,-1,2.41949,55,48,1.14583,54,49,1.10204,511,391,933,365,1.24084,1.03685,161.979,161.887,-1,1,-1,1
1599579138716.bmp,1617795874557,Starburst,54,55,-1,-1,2.27149,49,54,0.907407,55,48,1.14583,507,392,931,368,-0.396829,0.352548,161.887,161.979,-1,1,-1,1
1599579138750.bmp,1617795874579,Starburst,54,51,-1,-1,2.24695,49,54,0.907407,51,47,1.08511,510,392,930,365,0.0890894,1.2286,161.887,154.002,-1,1,-1,1
1599579138783.bmp,1617795874601,Starburst,52,51,-1,-1,2.2909,52,49,1.06122,51,45,1.13333,506,391,931,366,0.098304,0.4406,158.685,150.944,-1,1,-1,1
1599579138816.bmp,1617795874623,Starburst,54,52,-1,-1,2.3601,48,54,0.888889,48,52,0.923077,509,391,930,367,0.622044,-0.494885,160.36,157.142,-1,1,-1,1
1599579138850.bmp,1617795874645,Starburst,55,54,-1,-1,3.41745,55,51,1.07843,48,54,0.888889,509,393,933,365,-0.428194,-0.545804,166.564,160.36,-1,1,-1,1
1599579138883.bmp,1617795874667,Starburst,52,55,-1,-1,2.38316,49,52,0.942308,47,55,0.854545,509,390,930,367,0.0476409,-0.488946,158.685,160.468,-1,1,-1,1
1599579138916.bmp,1617795874689,Starburst,52,53,-1,-1,2.33882,47,52,0.903846,47,53,0.886792,509,392,931,365,-0.878433,0.606191,155.608,157.221,-1,1,-1,1
1599579138950.bmp,1617795874711,Starburst,53,53,-1,-1,2.29207,49,53,0.924528,53,50,1.06,507,390,929,367,-0.785071,0.716294,160.283,161.826,-1,1,-1,1
1599579138983.bmp,1617795874733,Starburst,54,51,-1,-1,4.00022,54,50,1.08,45,51,0.882353,509,390,931,366,0.475227,-1.32813,163.423,150.944,-1,1,-1,1
1599579139016.bmp,1617795874755,Starburst,53,55,-1,-1,2.39909,46,53,0.867925,50,55,0.909091,509,392,928,367,-0.703305,-0.731958,155.703,165.027,-1,1,-1,1
1599579139050.bmp,1617795874777,Starburst,56,53,-1,-1,4.04442,56,52,1.07692,47,53,0.886792,508,390,931,366,-0.155438,-0.964147,169.704,157.221,-1,1,-1,1
1599579139083.bmp,1617795874799,Starburst,53,246,-1,-1,6.41281,51,53,0.962264,175,246,0.711382,509,393,915,403,1.29546,-1.19261,163.378,666.016,-1,1,-1,0.583333
1599579139116.bmp,1617795874821,Starburst,55,55,-1,-1,2.04692,48,55,0.872727,55,37,1.48649,507,389,928,370,1.3275,0.596401,161.979,145.9,-1,1,-1,0.8125
1599579139150.bmp,1617795874843,Starburst,53,52,-1,-1,2.33647,48,53,0.90566,50,52,0.961538,509,392,930,366,1.34146,1.20026,158.748,160.237,-1,1,-1,1
